#,1373017863620000280_20130705180433_20130705180448,1373017863620000280,2013/07/05 18:04:33,2013/07/05 18:04:48,0.04040776923351783 km,20000280
2013/07/05 18:53:19,41.150592,-8.625888,426,41.15059067379291,-8.625898128127693,0.8607342708938962,196.42177152012542,0.498056935343953
2013/07/05 18:53:34,41.151924,-8.625987,426,41.15192538016346,-8.625979625013546,0.6362655525003825,44.66002827749226,0.1132422167060184
2013/07/05 18:53:49,41.153409,-8.626428,444,41.15340541205133,-8.62644787112354,1.7108651373700579,93.6372122842964,0.5187462034063619
2013/07/05 18:54:04,41.155101,-8.626977,526,41.15508307307173,-8.627018622800607,4.014609968892142,66.78331739087344,0.7763474487390958
2013/07/05 18:54:19,41.155866,-8.627616,445,41.1558636137652,-8.627621296062669,0.5167216603772047,153.39881858015804,0.8202321176080399
2013/07/05 18:54:34,41.156532,-8.628129,445,41.15652419366651,-8.628146328012907,1.6905686247143572,67.79790473529383,0.36251921289315137
2013/07/05 18:54:49,41.156721,-8.628282,194,41.1570493,-8.6285578,43.19474799390109,72.44111795857454,1.0
2013/07/05 18:55:04,41.156721,-8.628282,195,41.15705278132979,-8.62855020289247,43.18832904941764,0.7445688955300009,0.009797276207490921
2013/07/05 18:55:19,41.156766,-8.628309,195,41.157055916677635,-8.62854336080161,37.738765098477735,1.4151409292005912,0.018620877986092157
2013/07/05 18:55:34,41.157234,-8.628372,195,41.157181359147785,-8.628294336599808,8.74857635010275,26.633864276404527,0.3504569239398833
2013/07/05 18:55:49,41.157441,-8.628093,195,41.15743272838319,-8.628072405357004,1.9541539624295592,60.363779250728534,0.7942859576835055
2013/07/05 18:56:04,41.157594,-8.627931,413,41.15760615030711,-8.62798643972203,4.8340004181922565,5.02041112854656,0.14107051715061264
2013/07/05 18:56:19,41.158287,-8.628003,336,41.15830329327131,-8.627949483032955,4.832785919781512,48.10023886626652,0.773976448617637
2013/07/05 18:56:34,41.158845,-8.629056,171,41.15888228118475,-8.62905265097764,4.154954671390672,105.44003609405114,0.9236551621469455
2013/07/05 18:56:49,41.158881,-8.629596,375,41.15882645287856,-8.629563182789951,6.658587246927524,34.99183066356207,0.5452220226187435
2013/07/05 18:57:04,41.158863,-8.629605,375,41.15882084176275,-8.629579636308009,5.146272156751961,36.50399661309704,0.5687836986415755
2013/07/05 18:57:19,41.158845,-8.629623,375,41.15881268391291,-8.629603557633818,3.9448377506886128,38.70249406437191,0.603039386451429
2013/07/05 18:57:34,41.158836,-8.629587,1598,41.15882133865316,-8.629578179272409,1.7897166431621403,27.80896127979505,0.4333027974922396
2013/07/05 18:57:49,41.158827,-8.629569,1598,41.1588248999297,-8.629567736513847,0.2563570623090845,28.768706421994416,0.4482569790170534
2013/07/05 18:58:04,41.161743,-8.632287,192,41.161738618728165,-8.632296509154727,0.933290298272971,35.26224234283398,0.08181207348251766
2013/07/05 18:58:19,41.16096,-8.631333,192,41.16085329322896,-8.631567207751754,22.91736067606795,151.10402019289992,0.35057705869455585
2013/07/05 18:58:34,41.158593,-8.629974,193,41.15859367072196,-8.629974976249631,0.11064366504016494,14.454774502642977,0.25956437703499163
2013/07/05 18:58:49,41.158062,-8.630325,971,41.15805677960818,-8.6302961919101,2.480641856451077,25.223527273761427,0.7662455998556342
2013/07/05 18:59:04,41.157306,-8.630109,345,41.15730542807136,-8.630109837435372,0.09465600756844976,80.12347664409677,0.5286531157260603
2013/07/05 18:59:19,41.156865,-8.629488,194,41.1569695,-8.6294021,13.665283340351358,0.0,0.0
2013/07/05 18:59:34,41.156352,-8.629569,376,41.1560838,-8.6296436,30.469490782272636,0.0,0.0
2013/07/05 18:59:49,41.155713,-8.62983,376,41.15571747063008,-8.629843662755489,1.2472162026167553,44.044307433632454,0.5374331277200216
2013/07/05 19:00:04,41.155155,-8.630514,515,41.1554107,-8.630041,48.75049539890283,0.0,0.0
2013/07/05 19:00:19,41.153661,-8.630631,None,None,None,None,None,None
2013/07/05 19:00:34,41.152806,-8.630559,4,41.152581488014924,-8.630583594366893,25.049407925709502,64.91320688195036,0.2958055692931368
2013/07/05 19:00:49,41.152788,-8.630532,4,41.152579700828674,-8.630554818405951,23.240501170047576,67.33066838688183,0.30682179559067524
2013/07/05 19:01:04,41.152797,-8.630523,4,41.15257920646396,-8.630546858508385,24.299813280019443,67.9993774639456,0.30986906252962143
2013/07/05 19:01:19,41.152797,-8.630523,4,41.15257920646396,-8.630546858508385,24.299813280019443,67.9993774639456,0.30986906252962143
2013/07/05 19:01:34,41.15277,-8.63055,4,41.152580689558555,-8.63057073820867,21.12187694836553,65.99324961056344,0.30072725887749685
2013/07/05 19:01:49,41.152221,-8.630577,4,41.152578645205615,-8.63053782153855,39.90344104182024,68.75857112893577,0.31332866227924655
2013/07/05 19:02:04,41.151609,-8.630334,None,None,None,None,None,None
2013/07/05 19:02:19,41.15142,-8.629002,3,41.15142368804162,-8.629014280273713,1.106954726569945,119.60488510607448,0.16778922822250655
2013/07/05 19:02:34,41.151663,-8.628165,None,None,None,None,None,None
2013/07/05 19:02:49,41.151978,-8.627184,428,41.1523893,-8.6271726,45.74449512064265,131.854939553478,1.0
2013/07/05 19:03:04,41.151924,-8.626995,427,41.1520358,-8.6270301,12.77424783869373,41.0782723351555,0.33174904136179195
2013/07/05 19:03:19,41.152086,-8.626536,427,41.152171278662294,-8.626582611187924,10.25422496119331,81.46379615339343,0.6579034302874461
#,1373021387620000281_20130705184947_20130705185347,1373021387620000281,2013/07/05 18:49:47,2013/07/05 18:53:47,1.2598010506293837 km,20000281
2013/07/05 18:49:47,41.145759,-8.610912,402,41.1460621,-8.6109694,34.04421264341792,5.43687942304507,1.0
2013/07/05 18:50:02,41.145759,-8.610939,314,41.1457822,-8.6108547,7.515414258394794,37.02552315605878,1.0
2013/07/05 18:50:17,41.14575,-8.610858,39,41.1457822,-8.6108547,3.591128296901075,0.0,0.0
2013/07/05 18:50:32,41.146119,-8.610435,349,41.146149467360765,-8.610468852938782,4.417290777348846,1.0860007692474087,0.07913336890412358
2013/07/05 18:50:47,41.146335,-8.610129,40,41.146349488834204,-8.610145105056288,2.1009848583735784,22.43438081942248,0.1093760052934892
2013/07/05 18:51:02,41.146884,-8.609139,40,41.146781245010416,-8.609117147838797,11.571429759446081,123.9758754265689,0.604428805772159
2013/07/05 18:51:17,41.147046,-8.608842,40,41.14705135247445,-8.608858107294727,1.474187266984313,163.41614763404345,0.7967148981080223
2013/07/05 18:51:32,41.147343,-8.608662,40,41.14735038981628,-8.60868761270258,2.296637214538562,199.60985111957015,0.9731727525007184
2013/07/05 18:51:47,41.147604,-8.609571,163,41.14758457233876,-8.609577478384473,2.227324227109418,79.28988228778046,0.40226784712471403
2013/07/05 18:52:02,41.147901,-8.610741,163,41.14781027842161,-8.610771249503971,10.400904966741562,182.3489401657225,0.9251257975097675
2013/07/05 18:52:17,41.147973,-8.611803,283,41.14792654768805,-8.611808834410738,5.188318970557534,44.0213903269934,0.5054253392389365
2013/07/05 18:52:32,41.147964,-8.611875,283,41.147931550126245,-8.61187907568574,3.624368341552429,49.92903375208019,0.5732531079679096
2013/07/05 18:52:47,41.148135,-8.612487,284,41.14808392762533,-8.612509819795577,5.991818044583877,19.711142514379986,0.0384276814470544
2013/07/05 18:53:02,41.147829,-8.619966,520,41.14782992469679,-8.61996693906315,0.1294405399114059,139.1009344321104,0.8216932317407724
2013/07/05 18:53:17,41.147721,-8.620065,520,41.14773379547018,-8.620085663524195,2.240066899083388,153.73832502780775,0.908158824742958
2013/07/05 18:53:32,41.147685,-8.620047,520,41.14771896822269,-8.620101855622917,5.946723872850462,155.87290604488055,0.9207681632890415
2013/07/05 18:53:47,41.147613,-8.620128,520,41.14764609179921,-8.620181440336431,5.793298416555853,166.36444685453046,0.9827435059351322
#,1373014920620000391_20130705170200_20130705171845,1373014920620000391,2013/07/05 17:02:00,2013/07/05 17:18:45,3.7841064261308412 km,20000391
2013/07/05 17:02:00,41.145804,-8.606817,316,41.145910074324576,-8.607068108981398,24.108682850411867,144.04633095763754,0.31772304301574444
2013/07/05 17:02:15,41.145885,-8.606826,316,41.145934386384475,-8.607058242605822,20.207094312272098,146.87964397799124,0.3239724825443892
2013/07/05 17:02:30,41.145966,-8.606826,316,41.145978295090345,-8.60705040530528,18.839993630471533,151.82734105438107,0.33488561973143066
2013/07/05 17:02:45,41.146074,-8.606826,316,41.14605261365172,-8.60705620691741,19.422222325197243,160.12435200317688,0.3531863397085443
2013/07/05 17:03:00,41.146092,-8.606826,316,41.146066,-8.6070584,19.673305122138125,161.62413277363152,0.3564944066830893
2013/07/05 17:03:15,41.146101,-8.606826,316,41.14607085298405,-8.607059504920477,19.837518774976857,162.17163447397186,0.35770203137669976
2013/07/05 17:03:30,41.146119,-8.606817,316,41.146087210221495,-8.607063229112931,20.918502855425125,164.0170176791553,0.3617723937634617
2013/07/05 17:03:45,41.146155,-8.60679,316,41.1460884,-8.6070635,24.06877455708233,164.15124555619548,0.3620684602392076
2013/07/05 17:04:00,41.146101,-8.606808,316,41.146068595446046,-8.607058990927447,21.323050582468404,161.91694460012042,0.35714026183208586
2013/07/05 17:04:15,41.145975,-8.606997,316,41.14597792796206,-8.607050440776613,4.486630793044382,151.78641028811037,0.3347953387258262
2013/07/05 17:04:30,41.145669,-8.607294,316,41.14567012643149,-8.607295790382583,0.19535450940893914,111.21816874303745,0.24531395403655587
2013/07/05 17:04:45,41.145858,-8.607132,316,41.14585054452317,-8.60711833958924,1.4126690243097848,136.19051912369798,0.3003954760819333
2013/07/05 17:05:00,41.146488,-8.606943,316,41.146163,-8.6071089,38.71633079122646,173.290693318872,0.3822273433939267
2013/07/05 17:05:15,41.146668,-8.606925,77,41.14702177068547,-8.606793049745857,40.85968940882929,259.2165962551626,0.6152036072206907
2013/07/05 17:05:30,41.146641,-8.606952,77,41.1470247,-8.6068069,44.36172566323174,260.42118741241177,0.6180624859957069
2013/07/05 17:05:45,41.146776,-8.606871,77,41.14701908146149,-8.606780334677104,28.075345104908717,258.1107349597373,0.6125790458775515
2013/07/05 17:06:00,41.147145,-8.607591,77,41.14717587842031,-8.60758054857777,3.543297339950551,327.3531183828867,0.7769132924878562
2013/07/05 17:06:15,41.147289,-8.608212,77,41.147298974863816,-8.608208263000067,1.152448443257375,381.6687301616476,0.9058215521341629
2013/07/05 17:06:30,41.147352,-8.608212,77,41.14730361935618,-8.608230125741674,5.589677467990149,383.5707988794673,0.9103357674787408
2013/07/05 17:06:45,41.147559,-8.608608,77,41.1473966,-8.6086641,18.65903257175155,421.3509043391782,1.0
2013/07/05 17:07:00,41.147685,-8.608518,163,41.1473966,-8.6086641,34.32274478031462,0.0,0.0
2013/07/05 17:07:15,41.148324,-8.608131,417,41.14831669472316,-8.608109286215974,1.991327990166893,53.61680127996186,0.32303193701938143
2013/07/05 17:07:30,41.148432,-8.608077,350,41.1487614,-8.6078621,40.80880052925716,159.47408809033791,1.0
2013/07/05 17:07:45,41.149071,-8.607699,308,41.1487614,-8.6078621,37.035739010889664,0.0,0.0
2013/07/05 17:08:00,41.149584,-8.607465,350,41.14957861479108,-8.607446369166967,1.6709286992884709,62.1646699367369,0.38981047442342004
2013/07/05 17:08:15,41.150151,-8.607141,309,41.15009655697581,-8.607162109490618,6.306535634789959,267.24189428770933,0.9940333976098222
2013/07/05 17:08:30,41.150628,-8.607006,351,41.1509254,-8.6067378,39.973093878126946,209.843586373031,1.0
2013/07/05 17:08:45,41.150709,-8.607024,519,41.15066449865809,-8.606877793066154,13.203883115649106,31.289356377077645,0.3163071883405196
2013/07/05 17:09:00,41.150709,-8.607033,519,41.150662144047345,-8.606879057084546,13.902516059338655,31.571758658747974,0.31916202084712647
2013/07/05 17:09:15,41.151285,-8.606592,310,41.15126724042223,-8.606538721951454,4.878383574681033,41.50533569368449,0.14607103725457127
2013/07/05 17:09:30,41.152563,-8.605782,310,41.15256254938499,-8.60578063199555,0.12501721313492045,198.90291884973436,0.7000053169974336
2013/07/05 17:09:45,41.153409,-8.604936,310,41.153264,-8.60537,39.75293013925156,284.1448686459957,1.0
2013/07/05 17:10:00,41.154237,-8.604666,153,41.1542383064666,-8.604719724133663,4.500307576023546,67.63145393592629,0.5133044578125019
2013/07/05 17:10:15,41.154552,-8.604648,153,41.15455341549772,-8.604706207677713,4.875857040497675,102.68829727845066,0.7793764245870223
2013/07/05 17:10:30,41.154489,-8.604702,1189,41.1548147,-8.604695,36.22097903386216,0.0,0.0
2013/07/05 17:10:45,41.155218,-8.604702,154,41.15521726553367,-8.604676529261004,2.1340259681402363,36.906613496135584,0.18849988005838336
2013/07/05 17:11:00,41.156667,-8.604567,792,41.156668042483545,-8.60460271879576,2.992630803616655,2.5530072703015887,0.035685928930550566
2013/07/05 17:11:15,41.157459,-8.604549,155,41.15745935149814,-8.604563443919869,1.2098648157936707,19.06339359384936,0.32263509439065097
2013/07/05 17:11:30,41.158863,-8.604459,156,41.158864227225315,-8.604506017702594,3.938564556876789,11.796788772499575,0.07397420400668799
2013/07/05 17:11:45,41.160114,-8.604486,156,41.16011302157392,-8.6044485137418,3.1400775615338974,150.73999816375874,0.9452463370479548
2013/07/05 17:12:00,41.160204,-8.604486,157,41.16020380631308,-8.604444797933423,3.4493265972745806,1.3684281403028162,0.145809396621094
2013/07/05 17:12:15,41.160933,-8.604234,158,41.16092199808661,-8.604194605646422,3.517481810029829,35.11699246323603,0.24411898150537248
2013/07/05 17:12:30,41.161185,-8.604135,158,41.16116781765699,-8.604073481206695,5.4929939301442605,64.27108021993551,0.4467862861538153
2013/07/05 17:12:45,41.161761,-8.604495,900,41.1618595,-8.6043183,18.40573663539565,19.19018533226705,1.0
2013/07/05 17:13:00,41.162049,-8.605107,132,41.161955800281575,-8.605126605932986,10.492512708545021,68.50817089744736,0.31810152206927655
2013/07/05 17:13:15,41.162094,-8.605161,132,41.161963182419825,-8.605188519223454,14.727564759025677,73.75574515475309,0.3424673945856993
2013/07/05 17:13:30,41.162274,-8.606538,132,41.16213360666366,-8.606568663264596,15.82067933554466,190.83613843028402,0.8861025671137631
2013/07/05 17:13:45,41.162481,-8.60679,660,41.16247578351776,-8.60675988864337,2.5865828279727414,35.0437027855032,0.23055613303728245
2013/07/05 17:14:00,41.164056,-8.606394,142,41.16404542635784,-8.606336155207648,4.982928027940358,62.81144201796809,0.2915312244071963
2013/07/05 17:14:15,41.165505,-8.606421,143,41.16550774867636,-8.606367453066209,4.492763984664435,11.139608120155026,0.014905525858379369
2013/07/05 17:14:30,41.166333,-8.606502,143,41.166334021663836,-8.606437456897302,5.4039591385832635,103.21240186752847,0.1381049592003492
2013/07/05 17:14:45,41.166333,-8.606502,297,41.1665876,-8.6065391,28.480093219271946,116.95378405299967,1.0
2013/07/05 17:15:00,41.166315,-8.606502,1369,41.16645,-8.6065514,15.570478216653097,15.335046103706725,1.0
2013/07/05 17:15:15,41.166405,-8.606556,1115,41.16640551583522,-8.606546933879985,0.7610691556858605,4.960527815497881,0.08047062915216137
2013/07/05 17:15:30,41.166567,-8.60751,None,None,None,None,None,None
2013/07/05 17:15:45,41.166963,-8.60922,None,None,None,None,None,None
2013/07/05 17:16:00,41.167971,-8.609328,None,None,None,None,None,None
2013/07/05 17:16:15,41.168502,-8.609814,651,41.16848926514039,-8.60979740378524,1.9836962412434285,350.6550238287155,0.7532037881003196
2013/07/05 17:16:30,41.169519,-8.608491,651,41.16950895788999,-8.608469434329894,2.122582959262952,191.52729517286568,0.4113988805113391
2013/07/05 17:16:45,41.170032,-8.608788,None,None,None,None,None,None
2013/07/05 17:17:00,41.171166,-8.610111,None,None,None,None,None,None
2013/07/05 17:17:15,41.17185,-8.611146,None,None,None,None,None,None
2013/07/05 17:17:30,41.172318,-8.611191,None,None,None,None,None,None
2013/07/05 17:17:45,41.172642,-8.611146,None,None,None,None,None,None
2013/07/05 17:18:00,41.17266,-8.611137,None,None,None,None,None,None
2013/07/05 17:18:15,41.172705,-8.611137,None,None,None,None,None,None
2013/07/05 17:18:30,41.172696,-8.611137,None,None,None,None,None,None
2013/07/05 17:18:45,41.172714,-8.611146,None,None,None,None,None,None
#,1373012687620000373_20130705162447_20130705163017,1373012687620000373,2013/07/05 16:24:47,2013/07/05 16:30:17,2.0493085705816374 km,20000373
2013/07/05 16:24:47,41.161185,-8.604108,158,41.16117444648179,-8.604070214692698,3.3738379382014534,65.05726275455471,0.4522515058712918
2013/07/05 16:25:02,41.161167,-8.604081,158,41.16116525298667,-8.604074745010122,0.5585054057115006,63.96690880355949,0.4446718107628348
2013/07/05 16:25:17,41.161284,-8.604054,158,41.16127472692802,-8.60402079907361,2.964495355328356,76.95058170597108,0.5349289991725151
2013/07/05 16:25:32,41.16186,-8.604063,537,41.16183474347598,-8.604069021722228,2.85328479146283,4.433031374203994,0.7043476130848882
2013/07/05 16:25:47,41.161869,-8.604396,132,41.161868691288355,-8.604396064996408,0.03475576415884421,6.589722798613883,0.030597822490277492
2013/07/05 16:26:02,41.161914,-8.604693,132,41.16190434219366,-8.604695031850408,1.0872875078375666,31.929303572422477,0.14825618509365315
2013/07/05 16:26:17,41.161977,-8.6058,132,41.16203683315759,-8.605786931845314,6.74249451708458,124.51602154723025,0.5781607574296019
2013/07/05 16:26:32,41.162139,-8.606232,132,41.1620931690844,-8.606242010573057,5.164614767460159,163.12376166964566,0.7574266863795897
2013/07/05 16:26:47,41.162175,-8.606646,132,41.16214401816874,-8.60665276686868,3.491290253566995,197.97126985045344,0.9192328658093423
2013/07/05 16:27:02,41.162292,-8.606808,660,41.1622933269108,-8.606815659238205,0.6579353975091936,14.225174659657206,0.09358889046014982
2013/07/05 16:27:17,41.163381,-8.606286,660,41.1634038,-8.6064721,15.783673856628333,141.01683855073844,0.9277643172698818
2013/07/05 16:27:32,41.164929,-8.606214,142,41.164923345126105,-8.606308236000853,7.913484322687652,161.42080402942065,0.7492138873364688
2013/07/05 16:27:47,41.165487,-8.606304,143,41.165483853955806,-8.606365288750531,5.142329255083593,8.476463073110754,0.011342063218117215
2013/07/05 16:28:02,41.166729,-8.60643,143,41.166729146637124,-8.606440930951806,0.9151463101172973,147.15705151240536,0.19690578096660166
2013/07/05 16:28:17,41.168313,-8.606403,143,41.16831299798594,-8.606402860752025,0.011657948926348135,323.30238409941063,0.43259978217280404
2013/07/05 16:28:32,41.169897,-8.60571,143,41.16989370330636,-8.605703010677285,0.6903893699603231,513.5928054966898,0.6872208394079466
2013/07/05 16:28:47,41.171652,-8.604315,143,41.1716479033144,-8.604305702796596,0.9017105679560501,741.0345358592956,0.9915527832813177
2013/07/05 16:29:02,41.172876,-8.604702,None,None,None,None,None,None
2013/07/05 16:29:17,41.173002,-8.605062,293,41.17281770690101,-8.605421008871794,36.37135152323184,289.8146158378463,0.751920707504392
2013/07/05 16:29:32,41.173308,-8.605638,293,41.17329370076705,-8.605721198540026,7.142847538529859,349.1852453545073,0.9059571270344768
2013/07/05 16:29:47,41.173713,-8.605035,294,41.173681619503164,-8.605041094735007,3.5264477168027217,18.279940954134837,0.14545580196861357
2013/07/05 16:30:02,41.173731,-8.603298,291,41.17371820082346,-8.603297210272066,1.4247395705457229,16.782000084231058,0.17414988138233095
2013/07/05 16:30:17,41.173857,-8.601003,1319,41.17384821604452,-8.60099900078844,1.0324963954452546,5.184670159632014,0.9815613345498324
#,1373020494620000166_20130705183454_20130705184809,1373020494620000166,2013/07/05 18:34:54,2013/07/05 18:48:09,3.7790685551347063 km,20000166
2013/07/05 18:34:54,41.147946,-8.619849,109,41.147673,-8.620259,45.82625766343142,0.0,0.0
2013/07/05 18:35:09,41.14764,-8.620128,1333,41.1476688,-8.620319,16.310235531010154,0.0,0.0
2013/07/05 18:35:24,41.148486,-8.620722,111,41.14849474814367,-8.6206425542154,6.722795074963969,81.62531783929808,0.7720537505733471
2013/07/05 18:35:39,41.149674,-8.620965,659,41.149683667829834,-8.620883709178386,6.890781682152347,4.56686058521914,0.11704510138229712
2013/07/05 18:35:54,41.150187,-8.621001,86,41.15018833924481,-8.620989803053588,0.949257006405472,22.36462044803355,0.27604122321914404
2013/07/05 18:36:09,41.150457,-8.621019,86,41.15045379446307,-8.621045800972059,2.2721279205891163,52.25199084668184,0.6449339707091611
2013/07/05 18:36:24,41.151402,-8.621262,541,41.151405643438856,-8.62122679093491,2.97565504429773,78.15772527087678,0.7180279086128364
2013/07/05 18:36:39,41.152077,-8.621244,87,41.152013787724485,-8.621066485933591,16.440836329499785,41.16769539647539,0.40558404428088496
2013/07/05 18:36:54,41.152824,-8.621613,None,None,None,None,None,None
2013/07/05 18:37:09,41.15304,-8.621028,626,41.153062154228,-8.620921952589457,9.214208900077788,52.315071528238555,0.6495047112655602
2013/07/05 18:37:24,41.15367,-8.621046,88,41.15366964416398,-8.621038369207797,0.6401047715138795,9.251795475085835,0.06716610059654252
2013/07/05 18:37:39,41.154561,-8.621127,88,41.154553476962114,-8.620965669599606,13.532928271993075,107.71795684678338,0.7820098428578756
2013/07/05 18:37:54,41.154939,-8.621064,833,41.154933075681136,-8.62093460962442,10.852886138199347,12.262484975396855,0.9165335651084032
2013/07/05 18:38:09,41.154957,-8.621028,113,41.15495291095876,-8.620933054660682,7.962044097465647,1.0927135813530926,0.022933517688925896
2013/07/05 18:38:24,41.15565,-8.62092,91,41.15564573954594,-8.620871026208007,4.127437526380536,9.317406121506574,0.08619156538444206
2013/07/05 18:38:39,41.156658,-8.62083,92,41.156656833344364,-8.620768673762342,5.135884617811768,14.007637611665873,0.026505632750487902
2013/07/05 18:38:54,41.157459,-8.621487,92,41.15746011221574,-8.621485982858793,0.15015403865540738,130.84447374142042,0.24758747081896404
2013/07/05 18:39:09,41.158161,-8.622675,92,41.15813785284744,-8.622699058361006,3.268241449757896,257.32614707342714,0.48691953208055266
2013/07/05 18:39:24,41.158791,-8.623827,92,41.158778898567654,-8.623838692873095,1.6640114128437606,376.43758934114777,0.7123054417288592
2013/07/05 18:39:39,41.158989,-8.624151,92,41.158963468653376,-8.624175677492179,3.5110923309341597,411.3244414661122,0.7783192918783503
2013/07/05 18:39:54,41.159529,-8.623197,None,None,None,None,None,None
2013/07/05 18:40:09,41.160339,-8.622477,415,41.16042501902378,-8.62245566434657,9.730231348815218,25.627151213579477,0.3055036670783406
2013/07/05 18:40:24,41.160267,-8.621334,236,41.1602508,-8.6213327,1.8046448222309184,38.04828462984377,0.6155627833594361
2013/07/05 18:40:39,41.160843,-8.621127,237,41.160844150244166,-8.621140707125623,1.1545963268463513,23.576213844523476,0.10046366718628884
2013/07/05 18:40:54,41.161788,-8.620956,237,41.16179167667574,-8.62100396810191,4.0363433180154304,129.55738889260107,0.5520738183435808
2013/07/05 18:41:09,41.162256,-8.620893,237,41.16226036803495,-8.620938889110176,3.872101382624455,181.95906837123437,0.7753694213552103
2013/07/05 18:41:24,41.162364,-8.620929,237,41.162363295918524,-8.620921603060024,0.6241491755369454,193.49526041826883,0.8245277877516705
2013/07/05 18:41:39,41.163147,-8.620695,137,41.163155035278685,-8.620805380789893,9.283285615504521,47.40420642346678,0.36112329558471074
2013/07/05 18:41:54,41.163615,-8.620641,137,41.16362297120604,-8.620741377290539,8.449335457892651,99.71190830792375,0.7596012179917546
2013/07/05 18:42:09,41.163651,-8.620659,137,41.16365716134284,-8.620736586707709,6.530917115160522,103.53477566629184,0.7887236643566343
2013/07/05 18:42:24,41.16366,-8.620677,137,41.163664648606165,-8.620735537622842,4.927445988377945,104.37194150256724,0.795101159278626
2013/07/05 18:42:39,41.163669,-8.620677,137,41.16367354956543,-8.620734290456651,4.822464231953392,105.36717549846085,0.8026828109418659
2013/07/05 18:42:54,41.164137,-8.620524,901,41.164148363051716,-8.620667890229248,12.11123463080705,27.187131260024046,0.06651799749806622
2013/07/05 18:43:09,41.165433,-8.620434,901,41.165437249858336,-8.62048729205565,4.485984862550495,171.30015562461406,0.4191153238742393
2013/07/05 18:43:24,41.166954,-8.620209,901,41.16695863299989,-8.620264275973682,4.655580271983713,341.4977754589927,0.8355331041115651
2013/07/05 18:43:39,41.167503,-8.619849,281,41.16758353583683,-8.619858459914125,8.990130143766491,28.61625095857953,0.03740600957339384
2013/07/05 18:43:54,41.168475,-8.619597,None,None,None,None,None,None
2013/07/05 18:44:09,41.169339,-8.618652,None,None,None,None,None,None
2013/07/05 18:44:24,41.170041,-8.617599,None,None,None,None,None,None
2013/07/05 18:44:39,41.170743,-8.615934,None,None,None,None,None,None
2013/07/05 18:44:54,41.171373,-8.614206,304,41.17181740638504,-8.614211375982755,49.41785209593987,838.5867845243035,0.8722038899045302
2013/07/05 18:45:09,41.171607,-8.613684,304,41.17182100548368,-8.6136865871322,23.797342076691745,882.5138805020487,0.9178919268388739
2013/07/05 18:45:24,41.171832,-8.613171,304,41.17182632575706,-8.613170997809954,0.6309479230158342,925.6770294728469,0.9627853918059073
2013/07/05 18:45:39,41.171823,-8.613063,304,41.17182634927035,-8.613063001287045,0.3724223985038743,934.7164296397457,0.9721871617043504
2013/07/05 18:45:54,41.171814,-8.613027,304,41.17182635710761,-8.613027004741987,1.3740496238050413,937.7293708582987,0.9753208851297276
2013/07/05 18:46:09,41.171652,-8.612793,1241,41.1718292,-8.6127436,20.132939984221967,0.0,0.0
2013/07/05 18:46:24,41.171229,-8.612361,371,41.17125819121654,-8.612819657870606,38.527368358677684,487.33121304174205,0.8842183226636221
2013/07/05 18:46:39,41.171121,-8.611578,None,None,None,None,None,None
2013/07/05 18:46:54,41.171724,-8.611272,None,None,None,None,None,None
2013/07/05 18:47:09,41.172471,-8.611065,None,None,None,None,None,None
2013/07/05 18:47:24,41.172525,-8.610588,None,None,None,None,None,None
2013/07/05 18:47:39,41.172354,-8.610453,None,None,None,None,None,None
2013/07/05 18:47:54,41.172345,-8.610363,None,None,None,None,None,None
2013/07/05 18:48:09,41.172345,-8.610318,None,None,None,None,None,None
#,1373017534620000540_20130705174534_20130705181404,1373017534620000540,2013/07/05 17:45:34,2013/07/05 18:14:04,8.011130914965316 km,20000540
2013/07/05 17:45:34,41.146425,-8.610165,40,41.14637322479642,-8.610107448002303,7.507842795095798,26.546361947802723,0.12942345270398667
2013/07/05 17:45:49,41.146812,-8.609094,40,41.146784735620024,-8.60908820189928,3.070292145794576,126.43048259958505,0.6163959346762391
2013/07/05 17:46:04,41.147325,-8.608752,40,41.14731205122989,-8.60870712017272,4.024280246308073,195.04457991601967,0.9509153462747594
2013/07/05 17:46:19,41.147946,-8.60841,417,41.14792403658977,-8.608345813939838,5.903259972707561,101.56027000135506,0.6118830284456022
2013/07/05 17:46:34,41.148513,-8.608149,308,41.1487614,-8.6078621,36.605753708700796,0.0,0.0
2013/07/05 17:46:49,41.148504,-8.607843,308,41.148721432206706,-8.607728393875544,26.01211257819697,12.045119438681885,0.034208481432262496
2013/07/05 17:47:04,41.148477,-8.607636,308,41.1486643107595,-8.607537270105164,22.408603172287698,29.262404455867618,0.0831060600592472
2013/07/05 17:47:19,41.148288,-8.606682,308,41.148400537758405,-8.60662632726301,13.353693297127215,110.98575551853902,0.3152026990042898
2013/07/05 17:47:34,41.148009,-8.605224,308,41.148003877521276,-8.605226575483744,0.6090501598986778,236.21387733112752,0.6708541229383499
2013/07/05 17:47:49,41.14764,-8.604297,308,41.14772846854539,-8.604252307308206,10.525010102806325,323.3509714658657,0.9183259460235428
2013/07/05 17:48:04,41.147811,-8.603901,308,41.14765099474749,-8.603981874064615,19.03691611859961,347.57814758930226,0.9871318145575808
2013/07/05 17:48:19,41.147613,-8.60382,76,41.14760513842636,-8.603927245652075,9.0223174272518,3.503737484698788,0.028502648598950586
2013/07/05 17:48:34,41.146902,-8.603766,76,41.146897901606344,-8.603852209671512,7.232937728653878,82.40429688099161,0.6703529380553527
